WaterSystemName,County,City,Population,WaterSource,Activity,SystemID,ProvidedCity,GotData,DataGeoJson,DataBoundingBox
SUNSET WATER SYSTEM,MONTAGUE,NOT REPORTED,339,Ground water,Active,TX1690007,False,False,[],[]
SUNSHINE COUNTRY ACRES,JOHNSON,NOT REPORTED,183,Ground water,Active,TX1260069,False,False,[],[]
SUNSHINE MEADOWS WATER UTILITY,WISE,NOT REPORTED,813,Ground water,Active,TX2490040,False,False,[],[]
SUSAN CIRCLE COMMUNITY WS,ORANGE,NOT REPORTED,37,Ground water,Active,TX1810083,False,False,[],[]
SUTTON HILLS ESTATES,SAN AUGUSTINE,NOT REPORTED,50,Ground water,Active,TX2030014,False,False,[],[]
SWEA GARDENS ESTATES,HARRIS,NOT REPORTED,126,Ground water,Active,TX1010218,False,False,[],[]
SWEETGUM FOREST,MONTGOMERY,NOT REPORTED,75,Ground water purchased,Active,TX1700113,False,False,[],[]
SWENSON WSC,STONEWALL,NOT REPORTED,42,Surface water purchased,Active,TX2170002,False,False,[],[]
SWIFT WSC,NACOGDOCHES,NOT REPORTED,2459,Ground water,Active,TX1740019,False,False,[],[]
SYKES WS,BRAZOS,NOT REPORTED,45,Ground water,Active,TX0210070,False,False,[],[]
SYLVESTER MCCAULLEY WSC,FISHER,NOT REPORTED,346,Surface water purchased,Active,TX0760012,False,False,[],[]
T L WATER JONES ACRES,WISE,NOT REPORTED,120,Ground water,Active,TX2490018,False,False,[],[]
TAL TEX,WILLIAMSON,NOT REPORTED,915,Surface water purchased,Active,TX2460064,False,False,[],[]
TALL CEDARS MOBILE HOME SUBDIVISION,HARRIS,NOT REPORTED,165,Ground water,Active,TX1010219,False,False,[],[]
TALL PINES UTILITY,HARRIS,NOT REPORTED,204,Ground water,Active,TX1010220,False,False,[],[]
TALL TIMBERS WSC,NEWTON,NOT REPORTED,254,Ground water,Active,TX1760015,False,False,[],[]
TALLEY WSC,HARRISON,NOT REPORTED,1653,Ground water,Active,TX1020023,False,False,[],[]
TALLOWS MOBILE HOME PARK,HARRIS,NOT REPORTED,72,Ground water,Active,TX1010863,False,False,[],[]
TALTY SUD,KAUFMAN,NOT REPORTED,9570,Surface water purchased,Active,TX1290025,False,False,[],[]
TANGLEWOOD ESTATES,PARKER,NOT REPORTED,600,Ground water,Active,TX1840011,False,False,[],[]
TANGLEWOOD FOREST SUBDIVISION,SAN JACINTO,NOT REPORTED,86,Ground water,Active,TX2040054,False,False,[],[]
TANGLEWOOD ON TEXOMA,GRAYSON,NOT REPORTED,3762,Surface water purchased,Active,TX0910052,False,False,[],[]
TARA PARK WATER SYSTEM,WALLER,NOT REPORTED,135,Ground water,Active,TX2370016,False,False,[],[]
TARKINGTON SUD,LIBERTY,NOT REPORTED,4031,Ground water,Active,TX1460055,False,False,[],[]
TARRANT REGIONAL WATER DISTRICT,TARRANT,NOT REPORTED,0,Surface water,Active,TX2200367,False,False,[],[]
TASFIELD,HARRIS,NOT REPORTED,219,Surface water purchased,Active,TX1011865,False,False,[],[]
TATTOR ROAD MUD,HARRIS,NOT REPORTED,5385,Ground water,Active,TX1010625,False,False,[],[]
TAYLOR LAKE ESTATES WATER SYSTEM,POLK,NOT REPORTED,365,Ground water,Active,TX1870064,False,False,[],[]
TBCD WEST TREATMENT PLANT,CHAMBERS,NOT REPORTED,5928,Surface water,Active,TX0360030,False,False,[],[]
TBCD WINNIE STOWELL,CHAMBERS,NOT REPORTED,7251,Surface water,Active,TX0360002,False,False,[],[]
TBM RESIDENT WSC,COMAL,NOT REPORTED,321,Ground water,Active,TX0460095,False,False,[],[]
TCW SUPPLY,HUTCHINSON,NOT REPORTED,2100,Ground water,Active,TX1170012,False,False,[],[]
TDCJ BATEN & JORDAN UNITS,GRAY,NOT REPORTED,1500,Ground water,Active,TX0900041,False,False,[],[]
TDCJ BETO UNIT,ANDERSON,NOT REPORTED,8148,Ground water,Active,TX0010044,False,False,[],[]
TDCJ CHASE FIELD,BEE,NOT REPORTED,5099,Ground water,Active,TX0130002,False,False,[],[]
TDCJ COFFIELD MICHAEL,ANDERSON,NOT REPORTED,9160,Ground water,Active,TX0010031,False,False,[],[]
TDCJ EASTHAM UNIT,HOUSTON,NOT REPORTED,3057,Ground water,Active,TX1130004,False,False,[],[]
TDCJ ID DARRINGTON UNIT,BRAZORIA,NOT REPORTED,2501,Ground water,Active,TX0200204,False,False,[],[]
TDCJ ID FERGUSON UNIT,MADISON,NOT REPORTED,3043,Ground water,Active,TX1570002,False,False,[],[]
TDCJ JESTER 1 UNIT,FORT BEND,NOT REPORTED,3365,Ground water,Active,TX0790085,False,False,[],[]
TDCJ LUTHER UNITS,GRIMES,NOT REPORTED,1423,Ground water,Active,TX0930033,False,False,[],[]
TDCJ RAMSEY AREA,BRAZORIA,NOT REPORTED,5119,Ground water,Active,TX0200201,False,False,[],[]
TDCJ W PACK UNIT,GRIMES,NOT REPORTED,1597,Ground water,Active,TX0930034,False,False,[],[]
TEJAS LAKES SUBDIVISION,FORT BEND,NOT REPORTED,147,Ground water,Active,TX0790504,False,False,[],[]
TELGE MANOR MHP,HARRIS,NOT REPORTED,132,Ground water,Active,TX1011939,False,False,[],[]
TELGE TERRACE MOBILE HOME SUBDIVISION,HARRIS,NOT REPORTED,132,Ground water,Active,TX1011805,False,False,[],[]
TEMPE WSC 1,POLK,NOT REPORTED,1704,Ground water,Active,TX1870105,False,False,[],[]
TEN WEST RANCHES,KENDALL,NOT REPORTED,123,Ground water,Active,TX1300036,False,False,[],[]
TENNESSEE WSC,SHELBY,NOT REPORTED,386,Ground water,Active,TX2100017,False,False,[],[]
TEPATITLAN MOBILE HOME PARK,HARRIS,NOT REPORTED,51,Ground water,Active,TX1010667,False,False,[],[]
TERRANOVA WEST MUD,HARRIS,NOT REPORTED,2619,Surface water purchased,Active,TX1011226,False,False,[],[]
TERRELL COUNTY WCID 1,TERRELL,NOT REPORTED,850,Ground water,Active,TX2220002,False,False,[],[]
TERRELLS MOBILE HOME PARK,LUBBOCK,NOT REPORTED,70,Ground water,Active,TX1520192,False,False,[],[]
TEX RIDES SUBDIVISION,JOHNSON,NOT REPORTED,48,Ground water,Active,TX1260037,False,False,[],[]
TEXABA SUBDIVISION,MONTGOMERY,NOT REPORTED,504,Ground water,Active,TX1700621,False,False,[],[]
TEXARKANA MOBILE HOME PARK,BOWIE,NOT REPORTED,264,Surface water purchased,Active,TX0190027,False,False,[],[]
TEXARKANA WATER UTILITIES,BOWIE,NOT REPORTED,39678,Surface water,Active,TX0190004,False,False,[],[]
TEXAS 281 RV PARK,COMAL,NOT REPORTED,405,Ground water,Active,TX0460182,False,False,[],[]
TEXAS A&M UNIVERSITY COMMERCE,HUNT,NOT REPORTED,4350,Surface water purchased,Active,TX1160008,False,False,[],[]
TEXAS A&M UNIVERSITY MAIN CAMPUS,BRAZOS,NOT REPORTED,62500,Ground water,Active,TX0210017,False,False,[],[]
TEXAS BOYS RANCH,LUBBOCK,NOT REPORTED,50,Ground water,Active,TX1520072,False,False,[],[]
TEXAS COUNTRY WATER,COMAL,NOT REPORTED,297,Ground water,Active,TX0460223,False,False,[],[]
TEXAS GRAND RANCH,WALKER,NOT REPORTED,75,Ground water,Active,TX2360088,False,False,[],[]
TEXAS LANDING UTILITIES,POLK,NOT REPORTED,360,Ground water,Active,TX1870151,False,False,[],[]
TEXAS LANDING UTILITIES DEERWOOD,MONTGOMERY,NOT REPORTED,162,Ground water,Active,TX1700798,False,False,[],[]
TEXAS LANDING UTILITIES GOODE CITY,MONTGOMERY,NOT REPORTED,141,Ground water,Active,TX1700744,False,False,[],[]
TEXAS NATIONAL MUD,MONTGOMERY,NOT REPORTED,750,Ground water,Active,TX1700207,False,False,[],[]
TEXAS STATE TECHNICAL COLLEGE - WACO,MCLENNAN,NOT REPORTED,6533,Surface water purchased,Active,TX1550138,False,False,[],[]
TEXAS STATE UNIVERSITY - SAN MARCOS,HAYS,NOT REPORTED,43552,Ground water,Active,TX1050003,False,False,[],[]
TEXAS WATER SUPPLY,POLK,NOT REPORTED,163,Ground water,Active,TX1870131,False,False,[],[]
TEXHOMA CITY MUNICIPAL WATER SYSTEM,SHERMAN,NOT REPORTED,310,Ground water,Active,TX2110002,False,False,[],[]
TEXLAND GREAT PLAINS WATER SUPPLY COMPAN,GAINES,NOT REPORTED,0,Ground water,Active,TX0830023,False,False,[],[]
TEXLINE MUNICIPAL WATER SYSTEM,DALLAM,NOT REPORTED,521,Ground water,Active,TX0560002,False,False,[],[]
TEXOMA ESTATES WSC,GRAYSON,NOT REPORTED,127,Ground water,Active,TX0910047,False,False,[],[]
THALIA WSC,FOARD,NOT REPORTED,117,Surface water purchased,Active,TX0780013,False,False,[],[]
THE CLIFFS,PALO PINTO,NOT REPORTED,822,Surface water,Active,TX1820061,False,False,[],[]
THE COLONY MUD 1E,BASTROP,NOT REPORTED,201,Ground water purchased,Active,TX0110052,False,False,[],[]
THE COMMONS WATER SUPPLY INC,HARRIS,NOT REPORTED,2511,Ground water,Active,TX1012978,False,False,[],[]
THE CONSOLIDATED WSC BERIA SYSTEM,HOUSTON,NOT REPORTED,229,Ground water purchased,Active,TX1130034,False,False,[],[]
THE CONSOLIDATED WSC FM 228 SYSTEM,HOUSTON,NOT REPORTED,1634,Ground water,Active,TX1130028,False,False,[],[]
THE CONSOLIDATED WSC FM 2712,HOUSTON,NOT REPORTED,143,Surface water purchased,Active,TX1130039,False,False,[],[]
THE CONSOLIDATED WSC GOLDEN ACRES SYSTEM,HOUSTON,NOT REPORTED,1637,Ground water,Active,TX1130035,False,False,[],[]
THE CONSOLIDATED WSC LOOP 304 SYSTEM,HOUSTON,NOT REPORTED,1395,Surface water purchased,Active,TX1130031,False,False,[],[]
THE CONSOLIDATED WSC PERCILLA SYSTEM,HOUSTON,NOT REPORTED,204,Ground water,Active,TX1130036,False,False,[],[]
THE CONSOLIDATED WSC PLANT F SYSTEM,HOUSTON,NOT REPORTED,1239,Ground water,Active,TX1130027,False,False,[],[]
THE CONSOLIDATED WSC ROCKHILL ROAD SYSTE,HOUSTON,NOT REPORTED,1401,Ground water,Active,TX1130033,False,False,[],[]
THE COVES WSC,TRAVIS,NOT REPORTED,336,Ground water,Active,TX2270324,False,False,[],[]
THE ESTATES OF SANDY HILLS,VICTORIA,NOT REPORTED,60,Ground water,Active,TX2350009,False,False,[],[]
THE FALLS WSC,BANDERA,NOT REPORTED,180,Ground water,Active,TX0100072,False,False,[],[]
THE GROVE WSC,CORYELL,NOT REPORTED,900,Surface water purchased,Active,TX0500023,False,False,[],[]
THE OAKS,MONTGOMERY,NOT REPORTED,48,Ground water,Active,TX1700626,False,False,[],[]
THE OAKS WSC,BEXAR,NOT REPORTED,1173,Surface water purchased,Active,TX0150399,False,False,[],[]
THE RANCH SUBDIVISION,LIBERTY,NOT REPORTED,189,Ground water,Active,TX1460154,False,False,[],[]
THE RESERVE,SMITH,NOT REPORTED,51,Ground water,Active,TX2120107,False,False,[],[]
THE RESORT AT EAGLE MOUNTAIN LAKE,TARRANT,NOT REPORTED,1194,Surface water purchased,Active,TX2200344,False,False,[],[]
THE RETREAT WATER SUPPLY,JOHNSON,NOT REPORTED,411,Ground water,Active,TX1260127,False,False,[],[]
THE RIDGE AT FRIO RIVER WATER SYSTEM,REAL,NOT REPORTED,25,Ground water,Active,TX1930024,False,False,[],[]
THE VILLAGES RESORT,SMITH,NOT REPORTED,2037,Ground water,Active,TX2120037,False,False,[],[]
THE WOODLANDS METRO CENTER MUD,MONTGOMERY,NOT REPORTED,2076,Surface water purchased,Active,TX1700309,False,False,[],[]
THE WOODLANDS MUD 1,MONTGOMERY,NOT REPORTED,7034,Surface water purchased,Active,TX1700471,False,False,[],[]
THE WOODLANDS WATER SYSTEM,HAYS,NOT REPORTED,195,Ground water,Active,TX1050139,False,False,[],[]
THOMAS ACRES,JOHNSON,NOT REPORTED,156,Ground water,Active,TX1260068,False,False,[],[]
THOMPSON HEIGHTS WATER SYSTEM,GRAYSON,NOT REPORTED,330,Surface water purchased,Active,TX0910085,False,False,[],[]
THORP SPRINGS WATER,HOOD,NOT REPORTED,26,Ground water,Active,TX1110091,False,False,[],[]
THOUSAND OAKS,MONTGOMERY,NOT REPORTED,1032,Ground water,Active,TX1700635,False,False,[],[]
THOUSAND OAKS SUBDIVISION,ERATH,NOT REPORTED,36,Ground water,Active,TX0720054,False,False,[],[]
THREE COMMUNITY WSC,HENDERSON,NOT REPORTED,876,Ground water,Active,TX1070071,False,False,[],[]
THREE OAKS WSC,WILSON,NOT REPORTED,1680,Ground water,Active,TX2470007,False,False,[],[]
THUNDERBIRD BAY SUBDIVISION,BROWN,NOT REPORTED,2100,Surface water purchased,Active,TX0250031,False,False,[],[]
THUNDERBIRD POINT WATER SYSTEM,CAMP,NOT REPORTED,486,Ground water,Active,TX0320013,False,False,[],[]
THUNDERBIRD UTILITY DISTRICT 1,FORT BEND,NOT REPORTED,4047,Ground water,Active,TX0790033,False,False,[],[]
THUNDERBIRD UTILITY DISTRICT SYSTEM 2,FORT BEND,NOT REPORTED,1815,Ground water,Active,TX0790050,False,False,[],[]
TIDEWATER OAKS SUBDIVISION,MATAGORDA,NOT REPORTED,234,Ground water,Active,TX1610033,False,False,[],[]
TIDWELL FOREST NEW SUBDIVISION,HARRIS,NOT REPORTED,225,Ground water,Active,TX1013247,False,False,[],[]
TIERRA DEL LAGO,VAL VERDE,NOT REPORTED,54,Ground water,Active,TX2330013,False,False,[],[]
TIFFANY WATER,GALVESTON,NOT REPORTED,150,Surface water purchased,Active,TX0840057,False,False,[],[]
TIMBER CREEK ADDITION,COOKE,NOT REPORTED,132,Ground water,Active,TX0490030,False,False,[],[]
TIMBER CREEK ESTATES,HARRIS,NOT REPORTED,54,Ground water,Active,TX1013239,False,False,[],[]
TIMBER LANE UTILITY DISTRICT,HARRIS,NOT REPORTED,19044,Ground water,Active,TX1010278,False,False,[],[]
TIMBER LINE ESTATES,MONTGOMERY,NOT REPORTED,405,Ground water,Active,TX1700728,False,False,[],[]
TIMBER RIDGE SECTION 2,CHAMBERS,NOT REPORTED,141,Ground water,Active,TX0360117,False,False,[],[]
TIMBER SWITCH WATER PLANT,MONTGOMERY,NOT REPORTED,105,Ground water,Active,TX1700766,False,False,[],[]
TIMBERCREEK VALLEY,PARKER,NOT REPORTED,180,Ground water,Active,TX1840108,False,False,[],[]
TIMBERCREST VILLAGE,HARRIS,NOT REPORTED,1038,Ground water,Active,TX1011973,False,False,[],[]
TIMBERDALE MOBILE HOME SUBDIVISION,HARRIS,NOT REPORTED,174,Ground water,Active,TX1011810,False,False,[],[]
TIMBERLAKE IMPROVEMENT DISTRICT,HARRIS,NOT REPORTED,2571,Ground water,Active,TX1010447,False,False,[],[]
TIMBERLAND ESTATES,MONTGOMERY,NOT REPORTED,1983,Ground water,Active,TX1700612,False,False,[],[]
TIMBERLANE ESTATES PROPERTY OWNERS ASSOC,SABINE,NOT REPORTED,92,Ground water,Active,TX2020055,False,False,[],[]
TIMBERLANE WATER SYSTEM,SABINE,NOT REPORTED,128,Ground water,Active,TX2020054,False,False,[],[]
TIMBERLOCH ESTATES,MONTGOMERY,NOT REPORTED,645,Ground water,Active,TX1700641,False,False,[],[]
TIMBERWILDE MH SUBDIVISION,HARRIS,NOT REPORTED,489,Ground water,Active,TX1012367,False,False,[],[]
TIMER WATER SYSTEM,ORANGE,NOT REPORTED,39,Ground water,Active,TX1810170,False,False,[],[]
TIMPSON RURAL WSC,SHELBY,NOT REPORTED,1639,Ground water,Active,TX2100015,False,False,[],[]
TOE WATER SUPPLY CORPORATION,VAN ZANDT,NOT REPORTED,258,Ground water,Active,TX2340033,False,False,[],[]
TOLEDO VILLAGE WSC,NEWTON,NOT REPORTED,1610,Ground water,Active,TX1760002,False,False,[],[]
TOM GREEN COUNTY FWSD 1 CARLSBAD,TOM GREEN,NOT REPORTED,660,Ground water,Active,TX2260003,False,False,[],[]
TOM GREEN COUNTY FWSD 2 CHRISTOVAL,TOM GREEN,NOT REPORTED,699,Groundwater under influence of surface water,Active,TX2260004,False,False,[],[]
TOM GREEN COUNTY FWSD 3,TOM GREEN,NOT REPORTED,930,Ground water,Active,TX2260052,False,False,[],[]
TONKAWA WSC,TRAVIS,NOT REPORTED,108,Ground water,Active,TX2270112,False,False,[],[]
TOPSEY WSC,CORYELL,NOT REPORTED,921,Surface water purchased,Active,TX0500005,False,False,[],[]
TOWER GLEN ESTATES,MONTGOMERY,NOT REPORTED,246,Ground water,Active,TX1700433,False,False,[],[]
TOWER OAK BEND WSC,HARRIS,NOT REPORTED,381,Ground water,Active,TX1011981,False,False,[],[]
TOWER TERRACE,CHAMBERS,NOT REPORTED,729,Ground water,Active,TX0360069,False,False,[],[]
TOWER WOODS,MONTGOMERY,NOT REPORTED,135,Ground water,Active,TX1700289,False,False,[],[]
TOWERING OAKS AND ROSEWOOD HILLS SUBDIVI,MONTGOMERY,NOT REPORTED,1473,Ground water,Active,TX1700317,False,False,[],[]
TOWN BLUFF WATER SYSTEM,TYLER,NOT REPORTED,95,Ground water,Active,TX2290043,False,False,[],[]
TOWN NORTH ESTATES,LUBBOCK,NOT REPORTED,210,Ground water,Active,TX1520152,False,False,[],[]
TOWN NORTH VILLAGE WATER SYSTEM,LUBBOCK,NOT REPORTED,335,Ground water,Active,TX1520094,False,False,[],[]
TOWN OF ADDISON,DALLAS,NOT REPORTED,15457,Surface water purchased,Active,TX0570031,False,False,[],[]
TOWN OF ANNETTA,PARKER,NOT REPORTED,93,Ground water,Active,TX1840164,False,False,[],[]
TOWN OF ANNETTA DEER CREEK,PARKER,NOT REPORTED,2253,Ground water,Active,TX1840111,False,False,[],[]
TOWN OF ANTHONY,EL PASO,NOT REPORTED,5011,Ground water,Active,TX0710001,False,False,[],[]
TOWN OF BAYSIDE,REFUGIO,NOT REPORTED,325,Ground water,Active,TX1960007,False,False,[],[]
TOWN OF COMBES,CAMERON,NOT REPORTED,2895,Surface water purchased,Active,TX0310021,False,False,[],[]
TOWN OF CUT AND SHOOT,MONTGOMERY,NOT REPORTED,3762,Ground water,Active,TX1700592,False,False,[],[]
TOWN OF EDGECLIFF VILLAGE,TARRANT,NOT REPORTED,2750,Surface water purchased,Active,TX2200048,False,False,[],[]
TOWN OF FAIRVIEW,COLLIN,NOT REPORTED,8800,Surface water purchased,Active,TX0430034,False,False,[],[]
TOWN OF FLOWER MOUND,DENTON,NOT REPORTED,64669,Surface water purchased,Active,TX0610023,False,False,[],[]
TOWN OF HIGHLAND PARK,DALLAS,NOT REPORTED,8862,Surface water purchased,Active,TX0570049,False,False,[],[]
TOWN OF HOLIDAY LAKES,BRAZORIA,NOT REPORTED,1005,Ground water,Active,TX0200018,False,False,[],[]
TOWN OF INDIAN LAKE,CAMERON,NOT REPORTED,695,Surface water purchased,Active,TX0310008,False,False,[],[]
TOWN OF LAKESIDE,TARRANT,NOT REPORTED,1350,Ground water,Active,TX2200028,False,False,[],[]
TOWN OF LAKEWOOD VILLAGE,DENTON,NOT REPORTED,720,Ground water,Active,TX0610032,False,False,[],[]
TOWN OF LITTLE ELM,DENTON,NOT REPORTED,31355,Surface water purchased,Active,TX0610035,False,False,[],[]
TOWN OF MILLERS COVE,TITUS,NOT REPORTED,183,Surface water purchased,Active,TX2250024,False,False,[],[]
TOWN OF NORTHLAKE,DENTON,NOT REPORTED,2660,Surface water purchased,Active,TX0610235,False,False,[],[]
TOWN OF PANTEGO,TARRANT,NOT REPORTED,2470,Ground water,Active,TX2200066,False,False,[],[]
TOWN OF PLEASANT VALLEY,WICHITA,NOT REPORTED,330,Surface water purchased,Active,TX2430012,False,False,[],[]
TOWN OF PONDER,DENTON,NOT REPORTED,2880,Ground water,Active,TX0610039,False,False,[],[]
TOWN OF PROSPER,COLLIN,NOT REPORTED,15970,Surface water purchased,Active,TX0430009,False,False,[],[]
TOWN OF PROVIDENCE VILLAGE,DENTON,NOT REPORTED,7176,Surface water purchased,Active,TX0610244,False,False,[],[]
TOWN OF QUINTANA,BRAZORIA,NOT REPORTED,210,Ground water,Active,TX0200510,False,False,[],[]
TOWN OF RANSOM CANYON,LUBBOCK,NOT REPORTED,1500,Surface water purchased,Active,TX1520056,False,False,[],[]
TOWN OF SUNNYVALE,DALLAS,NOT REPORTED,6000,Surface water purchased,Active,TX0570059,False,False,[],[]
TOWN OF TROPHY CLUB PUBLIC IMPROVEMENT D,DENTON,NOT REPORTED,4083,Surface water purchased,Active,TX0610273,False,False,[],[]
TOWN OF WESTLAKE,TARRANT,NOT REPORTED,1200,Surface water purchased,Active,TX2200350,False,False,[],[]
TOWN OF WESTOVER HILLS,TARRANT,NOT REPORTED,682,Surface water purchased,Active,TX2200078,False,False,[],[]
TOWN OF WOODLOCH,MONTGOMERY,NOT REPORTED,741,Ground water,Active,TX1700112,False,False,[],[]
TOWN OF WOODSBORO,REFUGIO,NOT REPORTED,1512,Ground water,Active,TX1960003,False,False,[],[]
TRA HUNTSVILLE REGIONAL WATER SUPPLY,WALKER,NOT REPORTED,0,Surface water,Active,TX2360058,False,False,[],[]
TRA LIVINGSTON REGIONAL WATER SUPPLY,POLK,NOT REPORTED,0,Surface water,Active,TX1870129,False,False,[],[]
TRA TARRANT COUNTY WATER PROJECT,TARRANT,NOT REPORTED,0,Surface water,Active,TX2200199,False,False,[],[]
TRA TRINITY COUNTY REGIONAL,TRINITY,NOT REPORTED,0,Groundwater under influence of surface water,Active,TX2280032,False,False,[],[]
TRAIL CREEK WATER SYSTEM,DENTON,NOT REPORTED,1236,Ground water,Active,TX0610203,False,False,[],[]
TRAIL OF THE LAKES MUD,HARRIS,NOT REPORTED,8418,Ground water,Active,TX1010617,False,False,[],[]
TRAILS END MOBILE HOME PARK,HIDALGO,NOT REPORTED,1000,Surface water purchased,Active,TX1080223,False,False,[],[]
TRAILS END SUBDIVISION,SAN JACINTO,NOT REPORTED,982,Ground water,Active,TX2040066,False,False,[],[]
TRAILWOOD SUBDIVISION,HARRIS,NOT REPORTED,108,Ground water,Active,TX1011521,False,False,[],[]
TRAVIS COUNTY MUD 10,TRAVIS,NOT REPORTED,453,Surface water,Active,TX2270333,False,False,[],[]
TRAVIS COUNTY MUD 11,TRAVIS,NOT REPORTED,1194,Surface water purchased,Active,TX2270379,False,False,[],[]
TRAVIS COUNTY MUD 12,TRAVIS,NOT REPORTED,498,Surface water purchased,Active,TX2270398,False,False,[],[]
TRAVIS COUNTY MUD 13,TRAVIS,NOT REPORTED,363,Surface water purchased,Active,TX2270388,False,False,[],[]
TRAVIS COUNTY MUD 14,TRAVIS,NOT REPORTED,2076,Ground water purchased,Active,TX2270353,False,False,[],[]
TRAVIS COUNTY MUD 18,TRAVIS,NOT REPORTED,843,Surface water purchased,Active,TX2270403,False,False,[],[]
TRAVIS COUNTY MUD 2,TRAVIS,NOT REPORTED,1956,Ground water purchased,Active,TX2270241,False,False,[],[]
TRAVIS COUNTY MUD 4,TRAVIS,NOT REPORTED,237,Surface water,Active,TX2270325,False,False,[],[]
TRAVIS COUNTY WCID 10,TRAVIS,NOT REPORTED,8913,Surface water purchased,Active,TX2270182,False,False,[],[]
TRAVIS COUNTY WCID 17,TRAVIS,NOT REPORTED,43074,Surface water,Active,TX2270027,False,False,[],[]
TRAVIS COUNTY WCID 18,TRAVIS,NOT REPORTED,5346,Surface water,Active,TX2270083,False,False,[],[]
TRAVIS COUNTY WCID 19,TRAVIS,NOT REPORTED,585,Surface water purchased,Active,TX2270207,False,False,[],[]
TRAVIS COUNTY WCID 20,TRAVIS,NOT REPORTED,1104,Surface water,Active,TX2270231,False,False,[],[]
TRAVIS COUNTY WCID POINT VENTURE,TRAVIS,NOT REPORTED,1765,Surface water,Active,TX2270038,False,False,[],[]
TREASURE ISLAND MUD,BRAZORIA,NOT REPORTED,711,Surface water purchased,Active,TX0200038,False,False,[],[]
TREETOP ESTATES,PARKER,NOT REPORTED,102,Ground water,Active,TX1840134,False,False,[],[]
TREICHEL WOODS ESTATES,HARRIS,NOT REPORTED,183,Ground water,Active,TX1012397,False,False,[],[]
TRES PALACIOS OAKS SUBDIVISION,MATAGORDA,NOT REPORTED,603,Ground water,Active,TX1610017,False,False,[],[]
TRES VIDAS SUBDIVISION,HILL,NOT REPORTED,168,Ground water,Active,TX1090069,False,False,[],[]
TRI COMMUNITY WSC,CALDWELL,NOT REPORTED,1698,Groundwater under influence of surface water,Active,TX0280012,False,False,[],[]
TRI COUNTY POINT WATER SYSTEM 2,JACKSON,NOT REPORTED,48,Ground water,Active,TX1200027,False,False,[],[]
TRI COUNTY POINT WATER SYSTEM 3,JACKSON,NOT REPORTED,297,Ground water,Active,TX1200028,False,False,[],[]
TRI COUNTY POINT WATER SYSTEM 4,JACKSON,NOT REPORTED,120,Ground water,Active,TX1200029,False,False,[],[]
TRI COUNTY SUD,FALLS,NOT REPORTED,5013,Ground water,Active,TX0730004,False,False,[],[]
TRI SUD,TITUS,NOT REPORTED,16734,Surface water purchased,Active,TX2250004,False,False,[],[]
TRI TRY WATER,STONEWALL,NOT REPORTED,88,Surface water purchased,Active,TX2170004,False,False,[],[]
TRINITY AT WINDFERN MOBILE HOME PARK,HARRIS,NOT REPORTED,240,Ground water,Active,TX1010566,False,False,[],[]
TRINITY COVE SUBDIVISION,CHAMBERS,NOT REPORTED,96,Ground water,Active,TX0360084,False,False,[],[]
TRINITY RIVER ESTATES,PARKER,NOT REPORTED,48,Ground water,Active,TX1840099,False,False,[],[]
TRINITY ROYAL COACH TRAILS MOBILE HOME,HARRIS,NOT REPORTED,147,Ground water,Active,TX1010339,False,False,[],[]
TRINITY RURAL WSC 1,TRINITY,NOT REPORTED,1931,Surface water,Active,TX2280011,False,False,[],[]
